Date,Close,High,Low,Open,Volume,EMA_63_Volume
2023-07-24,46.5,46.75,44.6,44.6,20028835,8873810
2023-07-25,48.25,48.8,46.7,47.0,40806033,9871692
2023-07-26,48.45,49.2,47.9,48.6,21822390,10245151
2023-07-27,49.2,49.8,48.55,48.8,24426760,10688327
2023-07-28,50.45,50.8,49.2,49.4,22759848,11065562
2023-07-31,51.55,52.0,50.7,50.85,15034584,11189594
2023-08-01,51.45,52.25,50.85,51.75,11311367,11193399
2023-08-02,51.1,51.85,50.25,51.4,10994781,11187192
2023-08-03,50.95,51.5,50.4,51.15,5419053,11006938
2023-08-04,51.45,51.65,50.7,50.8,7272861,10890248
2023-08-07,51.6,51.75,50.9,51.5,4781933,10699363
2023-08-08,52.1,52.5,51.4,51.85,9259136,10654356
2023-08-09,52.3,52.7,51.8,52.35,5947181,10507257
2023-08-10,53.35,54.55,52.1,52.4,17025214,10710943
2023-08-11,54.25,54.75,53.3,53.6,10974648,10719184
2023-08-14,52.9,54.2,52.05,54.2,8579828,10652329
2023-08-16,52.85,53.9,51.55,53.8,13982968,10756411
2023-08-17,53.65,53.75,52.75,53.1,6053149,10609434
2023-08-18,53.3,54.4,52.75,53.75,10071865,10592635
2023-08-21,55.4,55.7,53.45,53.95,19232830,10862641
2023-08-22,57.85,58.25,55.7,55.9,32240872,11530711
2023-08-23,59.3,60.25,58.1,58.1,30899192,12135976
2023-08-24,64.9,66.5,59.6,59.7,135946463,16005054
2023-08-25,62.2,66.75,61.4,63.95,72379150,17766744
2023-08-28,60.75,62.55,60.25,62.45,34933601,18303208
2023-08-29,61.05,63.0,60.6,60.8,28318471,18616185
2023-08-30,60.25,62.45,59.6,61.55,34475768,19111797
2023-08-31,61.75,62.65,59.55,60.65,50502513,20092757
2023-09-01,62.95,63.2,61.3,62.15,27651099,20328955
2023-09-04,63.35,64.9,63.0,63.45,16652913,20214079
2023-09-05,63.9,64.6,62.65,63.6,11812824,19951540
2023-09-06,62.85,64.1,62.2,64.1,7567262,19564531
2023-09-07,63.1,63.9,62.0,62.85,7631288,19191617
2023-09-08,63.8,64.25,63.1,63.45,8480182,18856885
2023-09-11,64.35,65.0,63.4,63.95,9991587,18579844
2023-09-12,59.5,64.75,59.25,64.75,19092349,18595860
2023-09-13,60.55,60.95,58.35,59.55,12937631,18419040
2023-09-14,61.1,61.5,60.5,61.0,7223461,18069178
2023-09-15,60.65,61.6,60.2,61.3,6556647,17709412
2023-09-18,59.85,61.0,59.65,60.55,4245604,17288668
2023-09-20,59.75,60.8,58.55,58.55,9459462,17044005
2023-09-21,59.0,60.4,58.5,60.0,7266479,16738457
2023-09-22,58.55,59.65,56.7,59.2,12703977,16612380
2023-09-25,58.5,58.9,57.65,58.65,6707147,16302841
2023-09-26,58.8,59.05,57.8,58.45,6050395,15982452
2023-09-27,59.0,59.35,58.3,58.75,5725577,15661925
2023-09-28,57.95,59.55,57.6,59.1,6242994,15367583
2023-09-29,59.55,60.0,58.3,58.3,10110709,15203306
2023-10-03,59.45,59.75,58.85,59.4,5841614,14910753
2023-10-04,58.7,59.9,57.9,59.1,5335769,14611535
2023-10-05,59.4,60.3,58.8,58.9,5036675,14312321
2023-10-06,61.6,61.85,59.3,59.65,12142486,14244513
2023-10-09,57.75,60.8,57.5,60.8,11462883,14157587
2023-10-10,59.05,59.5,58.0,58.0,6429882,13916096
2023-10-11,59.3,60.2,59.15,59.35,5579181,13655568
2023-10-12,59.05,59.8,58.85,59.6,5355501,13396191
2023-10-13,59.3,60.1,58.85,59.0,5048585,13135328
2023-10-16,58.75,59.4,58.6,59.0,3460194,12832980
2023-10-17,58.65,59.35,58.45,59.0,3601087,12544483
2023-10-18,57.8,58.95,57.5,58.85,4283287,12286321
2023-10-19,56.65,57.35,55.95,57.15,5939595,12087986
2023-10-20,55.9,56.65,55.0,56.2,7835932,11955109
2023-10-23,54.3,56.15,54.0,54.55,6068669,11771158
2023-10-25,54.05,55.6,53.1,54.0,4699445,11550167
2023-10-26,53.5,54.0,52.0,53.9,7448507,11421990
2023-10-27,54.85,55.1,54.05,54.2,4130005,11194115
2023-10-30,54.65,55.4,54.05,55.1,5157734,11005478
2023-10-31,54.6,55.7,54.45,54.95,5247975,10825556
2023-11-01,54.25,55.5,54.1,55.0,2619387,10569114
2023-11-02,56.0,56.5,54.5,55.0,4133434,10367999
2023-11-03,56.05,57.1,55.8,56.3,4793564,10193798
2023-11-06,56.5,57.0,55.95,56.5,3777488,9993288
2023-11-07,56.0,56.5,55.5,56.35,2832431,9769511
2023-11-08,56.65,57.0,56.0,56.05,3951807,9587708
2023-11-09,56.2,56.9,56.1,56.9,3474550,9396672
2023-11-10,57.65,58.4,55.7,56.5,15351937,9582774
2023-11-13,57.25,58.3,57.0,58.3,3608807,9396087
2023-11-15,58.0,58.45,57.15,57.55,4153475,9232255
2023-11-16,57.6,58.35,57.5,58.2,3804394,9062635
2023-11-17,58.7,59.5,57.5,57.85,14167071,9222148
2023-11-20,57.7,59.0,57.25,59.0,7744798,9175981
2023-11-21,57.55,58.25,57.15,58.0,3556117,9000360
2023-11-22,57.35,58.05,56.4,57.65,6761170,8930386
2023-11-23,57.1,57.85,57.0,57.55,4213485,8782983
2023-11-24,60.35,60.9,57.05,57.25,22678150,9217207
2023-11-28,60.25,61.9,59.65,61.65,24275975,9687793
2023-11-29,60.3,61.5,60.2,60.55,46270600,10831006
2023-11-30,59.8,61.05,59.2,60.45,19272526,11094803
2023-12-01,60.9,61.35,60.2,60.2,14246978,11193309
2023-12-04,62.3,63.0,61.45,61.8,34976851,11936544
2023-12-05,62.1,63.9,61.1,62.55,27713959,12429589
2023-12-06,61.35,62.7,61.2,62.4,8068930,12293318
2023-12-07,61.7,63.25,60.65,61.55,25752912,12713930
2023-12-08,68.9,70.4,58.75,59.85,487219557,27542231
2023-12-11,73.1,74.4,69.55,71.45,165979376,31868392
2023-12-12,71.85,74.3,71.0,73.5,52604713,32516402
2023-12-13,77.15,78.1,71.85,72.1,139161372,35849057
2023-12-14,77.15,78.9,76.4,77.85,105827318,38035878
2023-12-15,77.5,78.2,76.05,77.7,49693156,38400168
2023-12-18,78.3,78.55,76.0,77.5,20331390,37835518
2023-12-19,75.7,79.5,74.65,78.35,19698623,37268740
2023-12-20,71.3,77.0,70.5,76.35,23442670,36836676
2023-12-21,73.4,74.05,69.6,70.9,20851861,36337150
2023-12-22,74.65,77.8,73.7,75.3,27907280,36073717
2023-12-26,73.95,75.6,73.65,75.05,13691736,35374280
2023-12-27,73.3,75.0,73.1,74.15,13530197,34691652
2023-12-28,76.3,77.1,72.95,73.7,44621995,35001975
2023-12-29,80.55,81.5,75.7,76.3,78284106,36354542
2024-01-01,80.35,82.3,79.85,80.9,37830090,36400653
2024-01-02,79.6,80.75,77.25,80.75,28625842,36157690
2024-01-03,81.8,83.0,78.85,79.95,36193954,36158823
2024-01-04,84.45,84.95,81.75,82.2,91736436,37895624
2024-01-05,83.9,85.25,81.9,84.8,40706295,37983457
2024-01-08,86.9,88.7,80.0,80.0,202570408,43126799
2024-01-09,84.8,88.25,84.1,87.6,48744140,43302341
2024-01-10,86.3,87.0,84.55,85.25,39105541,43171191
2024-01-11,85.3,87.25,83.3,86.6,80080582,44324610
2024-01-12,84.3,85.7,84.1,85.7,30674302,43898037
2024-01-15,83.25,85.3,82.8,84.8,22379230,43225575
2024-01-16,84.35,86.5,82.5,83.65,41718790,43178488
2024-01-17,83.4,85.7,82.7,84.35,31240324,42805420
2024-01-18,83.7,84.4,80.15,83.35,23950513,42216204
2024-01-19,82.5,84.55,81.85,83.0,38979778,42115066
2024-01-23,75.5,83.0,74.25,82.5,43604317,42161605
2024-01-24,75.7,76.6,73.6,75.5,35773435,41961975
2024-01-25,77.05,79.1,75.5,76.05,56040749,42401936
2024-01-29,78.2,80.35,76.9,78.1,44502382,42467575
2024-01-30,78.8,81.7,78.15,78.85,37994594,42327795
2024-01-31,78.35,79.25,77.35,78.8,26944356,41847062
2024-02-01,79.1,79.95,76.05,76.15,39919389,41786822
2024-02-02,85.2,87.0,79.65,79.75,124563723,44373600
2024-02-05,87.35,89.75,85.5,85.7,84036591,45613069
2024-02-06,88.15,89.65,85.55,87.85,28893814,45090592
2024-02-07,90.8,91.3,88.05,88.65,63741860,45673444
2024-02-08,90.15,92.55,89.8,91.2,44963439,45651257
2024-02-09,88.85,90.55,84.2,90.3,35007959,45318653
2024-02-12,85.6,89.3,84.75,89.25,25142104,44688136
2024-02-13,89.85,91.15,85.8,89.45,85283123,45956730
2024-02-14,89.85,90.8,87.8,88.25,34239889,45590578
2024-02-15,90.35,91.7,89.1,90.6,31048461,45136137
2024-02-16,89.25,91.2,88.65,90.85,38111593,44916620
2024-02-19,92.1,92.85,87.75,89.8,51843868,45133097
2024-02-20,90.6,94.35,89.85,92.6,56491851,45488058
2024-02-21,86.25,90.9,84.55,90.9,63802448,46060382
2024-02-22,87.65,88.3,84.75,86.85,29169629,45532546
2024-02-23,88.35,89.65,87.75,88.25,25843128,44917252
2024-02-26,87.65,89.6,87.1,88.8,39761640,44756139
2024-02-27,85.75,88.4,85.4,87.9,75427795,45714628
2024-02-28,84.4,87.5,84.0,86.25,47472979,45769577
2024-02-29,84.0,85.35,82.6,84.8,341649737,55015832
2024-03-01,85.55,86.2,84.25,84.5,26544078,54126089
2024-03-04,86.65,87.5,85.65,86.35,24955290,53214502
2024-03-05,86.75,87.65,86.0,86.55,16913400,52080092
2024-03-06,82.7,86.95,80.8,86.75,24841782,51228895
2024-03-07,84.5,85.15,82.65,83.15,14135199,50069717
2024-03-11,82.7,85.4,82.4,85.35,16717842,49027471
2024-03-12,80.95,83.4,80.55,82.95,19702229,48111057
2024-03-13,75.15,81.15,73.6,81.0,34943703,47699577
2024-03-14,78.05,78.6,74.5,76.35,30451300,47160569
2024-03-15,77.3,78.75,74.8,78.0,19455715,46294792
2024-03-18,77.1,78.2,76.25,77.3,9153822,45134137
2024-03-19,75.3,77.5,75.05,77.25,11022369,44068144
2024-03-20,74.65,76.3,73.0,76.0,15111132,43163237
2024-03-21,79.1,79.3,75.6,75.9,18986015,42407699
2024-03-22,78.65,79.6,78.0,79.15,9769561,41387757
2024-03-26,79.05,79.75,77.75,78.6,12905284,40497680
2024-03-27,79.8,81.4,79.4,81.4,26320881,40054655
2024-03-28,81.6,82.25,80.25,80.9,24357737,39564126
2024-04-01,83.55,84.0,82.3,82.4,14429781,38778678
2024-04-02,85.0,85.6,83.0,83.0,16799176,38091819
2024-04-03,84.05,85.4,83.8,85.25,15811657,37395563
2024-04-04,84.4,85.7,83.55,84.5,11970580,36601033
2024-04-05,85.65,86.7,83.85,84.4,33992152,36519505
2024-04-08,85.7,86.4,85.15,86.05,10248393,35698533
2024-04-09,84.8,86.5,84.45,85.95,10438396,34909154
2024-04-10,85.1,85.95,84.6,85.05,8040522,34069509
2024-04-12,83.7,85.55,83.45,85.1,15288438,33482600
2024-04-15,80.65,83.15,80.0,81.4,39207669,33661509
2024-04-16,80.5,81.1,79.4,80.5,13449634,33029888
2024-04-18,80.0,82.45,79.6,81.0,13758049,32427643
2024-04-19,80.65,81.25,78.25,78.7,17239317,31953007
2024-04-22,81.05,81.75,80.55,81.4,13243769,31368344
2024-04-23,82.35,83.0,80.65,81.5,18800097,30975586
2024-04-24,82.45,83.45,82.1,82.75,10812226,30345481
2024-04-25,85.15,85.5,82.15,82.65,29717351,30325852
2024-04-26,90.75,92.4,85.6,85.9,121203082,33165765
2024-04-29,87.4,91.9,86.9,91.75,69094550,34288540
2024-04-30,85.15,88.2,84.85,87.9,46391574,34666760
2024-05-02,88.15,88.8,83.5,85.75,69372247,35751306
2024-05-03,85.6,89.85,84.55,89.0,59484779,36492977
2024-05-06,83.3,85.95,81.7,85.95,23811979,36096696
2024-05-07,79.0,83.45,78.5,83.45,43376425,36324187
2024-05-08,80.6,82.1,77.6,79.6,28202896,36070397
2024-05-09,78.55,81.65,78.1,80.7,20898249,35596267
2024-05-10,80.1,80.95,77.85,79.25,15680082,34973887
2024-05-13,82.35,82.55,78.65,80.3,16718497,34403406
2024-05-14,83.45,83.75,82.3,82.85,12609063,33722332
2024-05-15,83.75,84.25,83.05,83.55,9378427,32961585
2024-05-16,82.95,85.0,82.45,84.0,9418488,32225864
2024-05-17,86.05,86.65,82.7,83.2,24862680,31995764
2024-05-21,85.55,86.3,84.5,86.2,18753436,31581941
2024-05-22,87.5,87.85,83.9,85.95,49986916,32157097
2024-05-23,87.2,88.2,86.45,87.9,41608099,32452441
2024-05-24,86.95,88.15,85.65,87.0,34875202,32528152
2024-05-27,88.2,89.75,87.05,88.35,64829380,33537565
2024-05-28,87.5,89.1,86.55,88.7,41133318,33774932
2024-05-29,87.0,87.9,86.35,87.5,40724431,33992104
2024-05-30,81.05,88.8,80.25,88.75,97495544,35976587
2024-05-31,84.6,85.1,82.5,82.5,81926700,37412528
2024-06-03,88.3,88.95,87.15,88.85,58456620,38070156
2024-06-04,76.6,88.0,70.65,88.0,115226707,40481298
2024-06-05,81.75,82.5,73.35,78.0,71682102,41456323
2024-06-06,84.3,86.4,82.0,82.3,61875083,42094409
2024-06-07,86.7,87.0,83.8,83.9,26367119,41602931
2024-06-10,86.93,88.3,86.4,87.0,26759808,41139084
2024-06-11,90.95,93.23,87.36,87.5,140719522,44250972
2024-06-12,90.13,92.8,89.2,92.25,48775636,44392368
2024-06-13,91.73,92.5,89.35,91.3,46860712,44469504
2024-06-14,93.92,94.55,91.76,92.88,92400158,45967337
2024-06-18,97.84,98.0,95.05,95.1,115730997,48147451
2024-06-19,97.88,100.7,95.5,98.6,120276067,50401470
2024-06-20,96.99,99.1,96.41,98.31,32609865,49845483
2024-06-21,97.97,99.68,96.1,97.2,52096986,49915842
2024-06-24,96.91,98.87,95.95,97.3,26259521,49176582
2024-06-25,95.07,97.69,94.61,97.1,23217837,48365371
2024-06-26,98.28,99.6,94.86,95.5,63535658,48839443
2024-06-27,99.24,101.25,97.49,98.5,60678698,49209419
2024-06-28,96.57,99.6,95.74,99.5,38975155,48889599
2024-07-01,97.62,97.95,95.26,96.0,20727809,48009543
2024-07-02,95.87,98.49,95.16,97.3,30125285,47450660
2024-07-03,96.54,96.9,95.72,96.4,11316517,46321468
2024-07-04,96.83,98.2,96.5,96.9,13921325,45308963
2024-07-05,96.23,97.39,95.89,96.5,11040422,44238071
2024-07-08,98.9,99.4,95.0,96.23,24269090,43614041
2024-07-09,98.57,100.62,97.8,99.6,22715631,42960965
2024-07-10,97.55,99.53,94.57,98.8,21356245,42285818
2024-07-11,98.72,99.7,97.71,98.0,15328902,41443414
2024-07-12,97.74,100.57,97.2,98.99,36609764,41292363
2024-07-15,98.09,98.75,96.15,98.0,14466846,40454065
2024-07-16,96.91,100.0,96.6,98.0,27348929,40044530
2024-07-18,95.93,98.0,94.75,97.02,18804375,39380775
2024-07-19,91.94,95.93,91.56,95.93,24364590,38911519
2024-07-22,94.0,94.37,90.71,92.5,27658139,38559851
2024-07-23,94.13,96.4,88.73,94.0,47125296,38827521
2024-07-24,95.29,95.85,93.81,94.2,16610113,38133227
2024-07-25,94.1,94.93,93.26,94.69,10902252,37282259
2024-07-26,97.27,97.69,93.89,93.9,20947325,36771792
2024-07-29,97.25,99.0,96.25,97.76,21968001,36309174
2024-07-30,99.97,101.5,96.9,97.6,28982515,36080216
2024-07-31,101.73,103.75,101.48,102.5,47293326,36430625
2024-08-01,101.52,102.53,99.55,102.0,18419300,35867771
2024-08-02,98.0,100.73,97.36,97.55,28298007,35631216
2024-08-05,92.5,95.8,90.1,95.0,40083603,35770353
2024-08-06,92.09,95.87,91.7,93.29,24599252,35421256
2024-08-07,96.98,97.31,93.71,94.45,23761549,35056891
2024-08-08,98.69,100.2,96.36,96.98,31402322,34942685
2024-08-09,99.48,100.49,98.96,99.9,18097097,34416261
2024-08-12,98.02,99.49,97.7,99.48,16492152,33856132
2024-08-13,94.81,98.48,94.4,97.5,14108542,33239020
2024-08-14,92.73,94.7,92.31,94.0,15858298,32695872
2024-08-16,95.87,96.29,93.12,94.4,10705031,32008659
2024-08-19,96.29,97.73,96.01,97.4,28104301,31886647
2024-08-20,95.55,96.82,95.35,96.4,19092986,31486845
2024-08-21,94.92,96.15,94.8,95.7,16780064,31027259
2024-08-22,95.01,96.83,94.79,96.45,21874232,30741226
2024-08-23,95.85,98.1,93.77,95.15,95397103,32761723
2024-08-26,95.94,96.71,94.9,96.34,22016952,32425948
2024-08-27,95.5,96.88,95.02,96.0,18564985,31992793
2024-08-28,94.66,96.76,94.17,95.5,60839359,32894249
2024-08-29,94.11,94.97,92.84,94.75,26954557,32708633
2024-08-30,94.48,95.25,93.73,95.0,28561801,32579045
2024-09-02,93.38,95.25,92.54,95.0,12416497,31948965
2024-09-03,94.08,94.35,93.34,93.6,8327582,31210797
2024-09-04,93.42,94.8,93.07,93.66,8262756,30493670
2024-09-05,95.77,96.9,92.5,93.75,123773625,33408669
2024-09-06,91.03,96.17,90.68,95.77,39150062,33588088
2024-09-09,90.89,91.35,89.21,90.6,16636538,33058352
2024-09-10,92.58,93.27,91.77,92.75,22804252,32737911
2024-09-11,92.54,94.4,92.2,93.0,20636627,32359746
2024-09-12,93.89,94.3,92.7,94.0,13560571,31772272
2024-09-13,96.03,96.8,94.39,94.8,26520675,31608159
2024-09-16,97.13,97.94,96.21,97.0,18632178,31202660
2024-09-17,95.68,98.23,95.5,97.69,16020892,30728230
2024-09-18,94.05,96.3,93.68,95.99,12812312,30168357
2024-09-19,92.65,95.52,90.88,94.65,22329080,29923380
2024-09-20,94.53,95.4,92.82,93.5,82880399,31578286
2024-09-23,95.29,95.87,94.49,95.02,45222207,32004659
2024-09-24,95.36,96.0,94.79,95.9,23003532,31723374
2024-09-25,94.52,95.5,93.7,95.3,9382737,31025229
2024-09-26,94.11,94.49,92.74,94.3,14245128,30500851
2024-09-27,95.09,95.84,93.89,94.1,17892851,30106851
2024-09-30,94.06,95.51,93.4,94.93,27171343,30015116
2024-10-01,93.93,94.93,93.55,94.0,6427524,29278004
2024-10-03,88.63,93.19,88.21,92.5,30507677,29316431
2024-10-04,89.94,90.84,87.9,88.7,44536329,29792053
2024-10-07,85.27,90.48,84.57,90.09,19453347,29468968
2024-10-08,87.2,87.81,85.0,86.84,24641127,29318098
2024-10-09,87.69,89.55,86.93,88.85,56656765,30172432
2024-10-10,88.85,90.78,88.57,89.0,16067072,29731639
2024-10-11,88.42,89.17,87.92,89.0,5711389,28981006
2024-10-14,88.95,89.25,88.21,88.35,5903276,28259827
2024-10-15,89.54,89.75,88.78,89.4,7812014,27620833
2024-10-16,89.36,89.83,88.61,89.52,10230032,27077370
2024-10-17,86.59,90.14,86.15,90.0,16629384,26750871
2024-10-18,85.76,86.43,84.68,86.0,11983548,26289392
2024-10-21,82.96,85.74,82.51,85.0,15886550,25964303
2024-10-22,80.39,84.51,79.76,84.25,34980173,26246049
2024-10-23,82.23,82.85,79.45,81.0,24982283,26206556
2024-10-24,82.52,83.65,82.16,83.01,14325395,25835270
2024-10-25,78.82,81.21,77.67,79.5,26995746,25871535
2024-10-28,77.94,80.4,76.1,80.4,23819510,25807409
2024-10-29,79.48,79.86,76.45,78.01,24154169,25755745
2024-10-30,80.77,81.52,78.69,79.5,20826727,25601713
2024-10-31,79.32,80.94,78.85,80.84,16681311,25322951
2024-11-01,79.99,80.48,79.35,79.57,2173451,24599529
2024-11-04,77.94,80.14,76.62,80.0,15366033,24310982
2024-11-05,78.46,78.9,76.12,77.21,13676142,23978643
2024-11-06,81.62,81.92,78.93,79.0,22714681,23939145
2024-11-07,80.89,82.27,80.65,81.85,15655489,23680280
2024-11-08,80.29,81.79,79.7,80.46,9328340,23231782
2024-11-11,79.49,80.39,78.73,79.5,7182092,22730229
2024-11-12,78.22,80.22,77.75,79.59,6872819,22234685
2024-11-13,76.01,78.37,75.41,77.93,9038751,21822312
2024-11-14,76.81,77.45,75.73,76.12,12842078,21541680
2024-11-18,78.01,78.99,75.95,77.0,17220570,21406645
2024-11-19,80.53,82.4,79.15,80.5,43057112,22083222
2024-11-21,76.85,80.37,74.12,80.37,72676903,23664275
2024-11-22,79.16,79.64,76.85,77.99,14612979,23381422
2024-11-25,80.05,82.35,79.73,82.35,31694346,23641201
2024-11-26,80.19,81.1,79.33,80.0,9168793,23188938
2024-11-27,81.81,82.04,79.93,80.65,12574153,22857226
2024-11-28,82.49,82.94,81.53,82.05,35219816,23243557
2024-11-29,83.21,83.91,82.16,82.62,22669084,23225605
2024-12-02,83.34,83.65,82.29,83.2,14744874,22960582
2024-12-03,83.61,84.18,83.3,83.5,17166826,22779527
2024-12-04,83.89,84.24,83.15,83.71,10260533,22388308
2024-12-05,84.03,84.42,83.06,83.87,6818799,21901761
2024-12-06,84.5,85.28,84.08,84.35,7902560,21464286
2024-12-09,86.2,87.19,84.36,84.5,19140139,21391656
2024-12-10,85.13,86.4,84.51,86.2,7434198,20955486
2024-12-11,85.44,85.84,84.75,84.75,5476910,20471780
2024-12-12,84.56,85.7,84.2,85.7,7381845,20062720
2024-12-13,83.95,84.47,81.92,83.81,7881359,19682052
2024-12-16,83.9,84.44,83.65,84.05,4526525,19208442
2024-12-17,83.44,85.76,83.0,85.4,13065340,19016470
2024-12-18,82.15,83.16,81.58,83.0,7559892,18658452
2024-12-19,80.63,81.49,80.2,80.2,4878495,18227828
2024-12-20,78.82,81.6,78.0,81.6,10082347,17973282
2024-12-23,79.3,80.64,78.55,79.18,19622227,18024812
2024-12-24,79.15,80.48,78.66,79.49,6303126,17658509
2024-12-26,79.04,79.75,78.56,79.15,10679581,17440417
2024-12-27,79.05,80.14,78.92,79.8,10133639,17212080
2024-12-30,77.32,79.75,76.71,79.24,16632173,17193958
2024-12-31,78.56,78.81,76.96,77.05,14038476,17095350
2025-01-01,78.59,79.05,77.8,78.99,3400151,16667375
2025-01-02,78.69,79.05,78.03,78.74,4945975,16301081
2025-01-03,78.68,79.92,78.26,78.41,6224506,15986188
2025-01-06,76.42,78.99,75.93,78.99,19299307,16089723
2025-01-07,76.64,77.57,76.11,76.3,6456372,15788681
2025-01-08,76.81,77.22,75.0,76.49,9678431,15597735
2025-01-09,76.08,77.36,75.86,77.36,5515487,15282665
2025-01-10,74.53,76.3,74.0,76.09,11314699,15158666
2025-01-13,69.7,73.98,69.27,73.0,18419378,15260563
2025-01-14,72.2,73.13,70.34,70.99,23038361,15503619
2025-01-15,74.32,74.69,72.5,72.5,9958755,15330342
2025-01-16,74.68,75.65,74.49,74.91,13439651,15271258
2025-01-17,76.07,76.49,74.14,74.68,8571378,15061887
2025-01-20,76.77,77.35,75.62,75.89,8011477,14841562
2025-01-21,74.36,77.3,74.11,77.01,10210742,14696849
2025-01-22,72.98,74.7,70.85,74.57,14826279,14700893
2025-01-23,73.5,73.74,72.33,73.2,6441341,14442782
2025-01-24,71.49,74.01,71.1,73.5,10814737,14329406
2025-01-27,70.51,71.03,69.66,70.89,12784262,14281120
2025-01-28,71.06,72.0,68.9,70.81,13779506,14265445
2025-01-29,71.26,73.71,70.76,73.0,25973856,14631332
2025-01-30,71.2,72.49,70.76,72.19,19604319,14786738
2025-01-31,72.67,73.08,70.73,71.3,14887641,14789891
2025-02-01,73.78,75.05,72.13,72.99,20661157,14973368
2025-02-03,73.48,73.88,71.64,73.45,12042878,14881791
2025-02-04,74.54,75.19,72.75,73.9,11094557,14763440
2025-02-05,75.45,76.6,74.79,74.87,11174536,14651286
2025-02-06,74.68,76.05,74.0,75.65,12500383,14584071
2025-02-07,74.53,75.32,73.25,75.25,8991765,14409311
2025-02-10,73.67,74.89,72.85,74.49,6258171,14154588
2025-02-11,71.91,73.61,71.26,73.35,11227846,14063127
2025-02-12,72.06,72.48,69.4,71.63,12117986,14002341
2025-02-13,72.61,73.79,72.25,72.79,6707272,13774371
2025-02-14,70.48,73.0,68.71,72.65,17831038,13901141
2025-02-17,70.26,70.67,68.34,70.05,24818366,14242305
2025-02-18,70.79,71.9,68.67,71.25,14300469,14244122
2025-02-19,70.27,71.43,69.45,70.78,20210142,14430560
2025-02-20,71.33,71.71,69.41,70.3,13866438,14412932
2025-02-21,69.93,71.92,69.44,70.55,7232594,14188546
2025-02-24,69.63,70.08,67.81,69.1,11087449,14091637
2025-02-25,69.77,70.3,69.35,69.6,3943887,13774519
2025-02-27,69.29,70.34,69.0,69.95,9102396,13628516
2025-02-28,69.47,69.75,67.75,68.95,22302860,13899589
2025-03-03,69.82,70.3,68.35,70.3,9150104,13751167
2025-03-04,71.2,71.6,69.0,69.5,8454397,13585643
2025-03-05,74.15,74.4,70.53,70.53,11847842,13531337
2025-03-06,73.71,74.87,73.47,74.31,6972387,13326370
2025-03-07,72.82,74.52,72.25,73.06,7258727,13136756
2025-03-10,71.79,74.18,71.35,72.9,5552361,12899744
2025-03-11,74.11,74.7,70.54,71.35,11741836,12863559
2025-03-12,73.62,74.64,72.57,74.15,5529681,12634375
2025-03-13,74.33,74.69,73.0,73.99,8234957,12496893
2025-03-17,74.17,75.19,73.8,74.8,8310284,12366062
2025-03-18,74.17,74.17,74.17,74.17,0,11979622
2025-03-19,76.68,76.98,74.79,75.5,6798346,11817708
2025-03-20,76.65,77.49,75.91,77.0,9665287,11750444
2025-03-21,77.36,77.75,76.35,76.7,9877735,11691922
2025-03-24,77.92,78.75,77.56,78.0,7652689,11565696
2025-03-25,75.68,78.6,75.39,78.6,5077844,11362951
2025-03-26,76.24,77.25,75.4,75.69,20718143,11655300
2025-03-27,75.94,76.74,74.96,75.9,27995886,12165944
2025-03-28,75.73,77.45,75.35,76.4,29733998,12714945
2025-04-01,77.36,78.14,75.9,76.8,14007197,12755328
2025-04-02,78.84,79.1,75.83,77.49,14793006,12819006
2025-04-03,82.7,83.2,78.11,78.26,24331046,13178757
2025-04-04,80.74,84.08,80.31,83.15,29180057,13678798
2025-04-07,82.22,83.0,76.66,77.0,57951987,15062335
2025-04-08,85.38,85.85,81.87,83.92,23365934,15321822
2025-04-09,85.85,86.55,84.5,85.65,14444164,15294395
2025-04-11,85.72,87.14,85.07,86.1,31659595,15805808
2025-04-15,86.03,87.07,85.71,87.0,28056085,16188629
2025-04-16,85.64,86.55,84.8,86.0,7446581,15915440
2025-04-17,86.53,87.5,85.49,85.5,8528599,15684601
2025-04-21,86.75,87.4,86.03,87.2,9542428,15492658
2025-04-22,86.65,87.95,86.2,86.98,12081653,15386064
2025-04-23,87.57,87.9,85.71,87.0,7867039,15151095
2025-04-24,89.0,89.5,87.3,87.75,16901230,15205786
2025-04-25,85.5,90.19,83.86,89.72,18253042,15301013
2025-04-28,88.17,88.97,84.86,85.0,15728517,15314373
2025-04-29,89.4,90.08,88.06,88.17,40899069,16113894
2025-04-30,87.19,89.77,86.64,89.2,21631744,16286327
2025-05-02,87.44,88.88,87.02,87.15,5356199,15944761
2025-05-05,88.09,88.68,87.27,87.39,5839967,15628986
2025-05-06,86.42,88.36,85.96,88.08,5035966,15297954
2025-05-07,87.02,87.57,84.5,84.5,7743072,15061864
2025-05-08,84.82,87.55,84.05,87.02,6727434,14801413
2025-05-09,84.2,84.5,80.5,82.2,9617387,14639412
2025-05-12,88.06,89.06,87.06,88.0,19514300,14791752
2025-05-13,87.19,88.39,86.93,88.06,5097283,14488800
2025-05-14,87.61,88.29,87.15,87.69,4455214,14175251
2025-05-15,89.14,89.82,87.78,88.25,10063479,14046758
2025-05-16,91.07,91.75,88.51,90.1,17512752,14155070
2025-05-19,87.43,91.72,87.2,91.65,13853534,14145647
2025-05-20,85.81,88.12,85.65,87.98,7335499,13932830
2025-05-21,87.63,87.75,84.7,84.7,8434940,13761021
2025-05-22,88.95,89.31,87.05,87.55,11246188,13682432
